season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2025-26,baseball,Conference of New England (CCC),ccc,Western New England University,Tyler Kornacki,Tyler,Kornacki,,775,Tyler Kornacki,0,0WESTERN,26,21,,,84,12,25,11,9,1,0,9,0,1,24,11,2,1,1,1,0,0,0,0,0,0,0,0.368,36,96,3,.667,.298,.429,11,40,9,0,0,0,0,4,0,60,.850,0,.000,,2,0,13,22,"11,29",0.38,11,29,"13,34",0.38,13,34,"9,24",0.38,9,24,"1,7",0.14,1,7,0,0,0,0,"5,23","3,8","19,38",15,0,0,0,47,0,0,0,7,18,0,,Western New England University,WESTERN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Conference of New England (CCC),ccc,Western New England University,John Bova,John,Bova,,775,John Bova,0,0WESTERN,36,34,,,144,35,53,29,17,1,5,12,1,6,30,9,0,0,0,1,0,0,0,2,0,2,0,0.436,87,163,0,.000,.368,.604,51,110,13,0,0,0,0,12,0,174,.925,0,.000,,4,4,23,36,"14,42",0.33,14,42,"28,79",0.35,28,79,"20,48",0.42,20,48,"3,12",0.25,3,12,0,0,0,0,"13,21","6,12","46,89",113,0,0,0,37,0,0,0,9,33,0,,Western New England University,WESTERN,0,False,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,,,,,,,,
2025-26,baseball,Conference of New England (CCC),ccc,Western New England University,Ryan Montini,Ryan,Montini,,775,Ryan Montini,0,0WESTERN,42,42,,,160,37,52,33,10,0,2,28,2,4,27,7,2,1,0,3,0,0,0,1,0,1,0,0.431,68,195,3,.667,.325,.425,89,0,1,0,0,0,0,0,0,90,.989,0,.000,,5,8,51,26,"20,62",0.32,20,62,"28,86",0.33,28,86,"12,53",0.23,12,53,"9,19",0.47,9,19,0,0,0,0,"21,42","14,17","56,99",148,0,0,0,0,0,0,0,13,33,0,,Western New England University,WESTERN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Conference of New England (CCC),ccc,Western New England University,Andrew Florek,Andrew,Florek,,775,Andrew Florek,0,0WESTERN,30,25,,,96,16,22,14,5,0,0,14,0,3,19,6,3,0,0,4,0,0,0,2,0,4,0,0.333,27,117,3,1.000,.229,.281,151,5,4,0,0,0,0,8,0,160,.975,0,.000,,2,7,29,27,"6,31",0.19,6,31,"7,51",0.14,7,51,"5,34",0.15,5,34,"3,10",0.30,3,10,0,0,0,0,"12,29","9,11","25,60",24,0,0,0,15,0,0,0,11,37,0,,Western New England University,WESTERN,0,False,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
2025-26,baseball,Conference of New England (CCC),ccc,Western New England University,Ej Quint,Ej,Quint,,775,Ej Quint,0,0WESTERN,16,1,,,7,2,3,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.500,4,8,0,.000,.429,.571,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,,0,0,2,1,"0,1",0,0,1,"1,5",0.20,1,5,"1,5",0.20,1,5,0,0,0,0,0,0,0,0,"1,1","1,2","2,6",33,0,0,0,38,0,0,0,0,1,0,,Western New England University,WESTERN,0,False,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
2025-26,baseball,Conference of New England (CCC),ccc,Western New England University,Jack Loftus,Jack,Loftus,,775,Jack Loftus,0,0WESTERN,39,39,,,146,38,54,36,13,4,10,16,2,14,30,10,7,0,0,0,0,0,0,5,1,6,0,0.477,105,176,7,1.000,.370,.719,74,0,2,0,0,0,0,0,0,76,.974,0,.000,,5,2,31,26,"16,37",0.43,16,37,"34,80",0.43,34,80,"21,45",0.47,21,45,"9,14",0.64,9,14,0,0,0,0,"16,42","8,13","51,93",107,0,0,0,0,0,0,0,4,24,0,,Western New England University,WESTERN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Conference of New England (CCC),ccc,Western New England University,Trey Young,Trey,Young,,775,Trey Young,0,0WESTERN,31,27,,,94,10,19,12,1,0,1,22,0,2,28,11,4,3,1,0,0,0,0,1,1,2,0,0.364,23,119,7,.571,.202,.245,67,19,6,0,0,0,0,1,0,92,.935,0,.000,,5,4,23,20,"5,23",0.22,5,23,"12,56",0.21,12,56,"9,36",0.25,9,36,"0,7",0,0,7,0,0,0,0,"6,21","8,14","29,63",15,0,0,0,4,0,0,0,11,18,0,,Western New England University,WESTERN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Conference of New England (CCC),ccc,Western New England University,Connor Cower,Connor,Cower,,775,Connor Cower,0,0WESTERN,35,35,,,118,19,29,22,5,0,1,17,1,7,37,8,7,1,0,4,0,0,0,2,2,2,0,0.363,37,146,8,.875,.246,.314,65,72,9,0,0,0,0,11,0,146,.938,0,.000,,8,7,17,32,"11,50",0.22,11,50,"17,68",0.25,17,68,"11,51",0.22,11,51,"3,12",0.25,3,12,0,0,0,0,"10,27","11,17","40,81",36,0,0,0,0,0,0,0,8,50,0,,Western New England University,WESTERN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Conference of New England (CCC),ccc,Western New England University,Antonio Galizia,Antonio,Galizia,,775,Antonio Galizia,0,0WESTERN,38,35,,,104,16,25,18,6,0,0,15,0,0,33,16,0,0,5,5,0,0,0,0,0,2,0,0.323,31,129,0,.000,.240,.298,229,16,4,15,0,51,8,0,0,249,.984,59,.864,,3,3,23,29,"8,33",0.24,8,33,"10,56",0.18,10,56,"7,32",0.22,7,32,"4,9",0.44,4,9,0,0,0,0,"11,25","10,13","31,71",89,0,0,0,0,0,0,0,22,30,0,,Western New England University,WESTERN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Conference of New England (CCC),ccc,Western New England University,Jack Gamache,Jack,Gamache,,775,Jack Gamache,0,0WESTERN,42,41,,,143,21,40,16,3,1,2,15,0,2,24,9,14,1,3,1,0,0,0,2,2,2,0,0.354,51,164,15,.933,.280,.357,103,2,2,0,0,0,0,1,0,107,.981,0,.000,,3,6,44,35,"8,48",0.17,8,48,"24,84",0.29,24,84,"12,51",0.24,12,51,"3,11",0.27,3,11,0,0,0,0,"8,31","5,14","46,95",45,0,0,0,0,0,0,0,11,50,0,,Western New England University,WESTERN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Conference of New England (CCC),ccc,Western New England University,Jared Kuryan,Jared,Kuryan,,775,Jared Kuryan,0,0WESTERN,11,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,17,0,0,0,5,1,0,0,18,1.000,6,.833,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Western New England University,WESTERN,0,False,51,1,10,4,3,0,2,0,0,0,63.0,30,27,22,49,7,1,0,3.86,233,269,5,10,0,2,2,0,0,8,.219,63,68,6,"3,7","2,12","1,3",0,"1,8"
2025-26,baseball,Conference of New England (CCC),ccc,Western New England University,Andrew Melon,Andrew,Melon,,775,Andrew Melon,0,0WESTERN,11,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,1,0,0,2,0,0,0,1,.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Western New England University,WESTERN,0,False,19,1,0,1,3,1,0,0,0,0,10.0,16,11,5,7,1,0,1,9.90,52,62,3,4,0,1,0,0,0,2,.365,16,8,0,"0,1","2,4","0,1",0,"2,3"
2025-26,baseball,Conference of New England (CCC),ccc,Western New England University,Canon Marshall,Canon,Marshall,,775,Canon Marshall,0,0WESTERN,18,15,,,54,17,13,5,2,2,0,12,0,4,13,3,3,0,0,0,0,0,0,0,0,1,0,0.414,19,70,3,1.000,.241,.352,11,20,11,0,0,1,0,1,0,42,.738,1,1.000,,3,2,11,14,"2,15",0.13,2,15,"4,24",0.17,4,24,"3,17",0.18,3,17,"0,8",0,0,8,0,0,0,0,"13,23","1,5","13,32",4,0,0,0,11,0,0,0,0,16,0,,Western New England University,WESTERN,0,False,1,1,0,0,0,2,0,0,0,0,5.1,1,0,2,3,0,0,0,0.00,19,21,0,0,0,0,0,0,0,1,.053,9,4,0,"0,1","1,3","0,2",0,"0,1"
2025-26,baseball,Conference of New England (CCC),ccc,Western New England University,Jack Lewis,Jack,Lewis,,775,Jack Lewis,0,0WESTERN,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Western New England University,WESTERN,0,False,7,1,0,0,0,0,0,0,0,0,3.2,5,5,3,1,2,0,0,12.27,17,21,1,1,0,0,0,0,0,0,.412,4,5,0,"1,1","2,5","3,6",0,"1,2"
2025-26,baseball,Conference of New England (CCC),ccc,Western New England University,Jason Pinson,Jason,Pinson,,775,Jason Pinson,0,0WESTERN,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Western New England University,WESTERN,0,False,0,1,0,0,0,0,0,0,0,0,1.0,0,0,0,1,0,0,0,0.00,3,3,0,0,0,0,0,0,0,0,.000,2,0,0,"0,1",0,0,0,"0,1"
2025-26,baseball,Conference of New England (CCC),ccc,Western New England University,Greg Nivison,Greg,Nivison,,775,Greg Nivison,0,0WESTERN,26,18,,,49,5,10,5,1,0,0,5,0,8,15,4,0,1,1,0,0,0,0,0,1,0,0,0.371,11,63,1,.000,.204,.224,50,20,2,0,0,5,1,3,0,72,.972,6,.833,,2,1,12,11,"1,14",0.07,1,14,"8,29",0.28,8,29,"6,20",0.30,6,20,"0,6",0,0,6,0,0,0,0,"6,13","4,5","16,34",1,0,0,0,36,0,0,0,4,15,0,,Western New England University,WESTERN,0,False,28,1,5,0,0,0,0,0,0,0,24.2,16,13,7,17,7,0,3,4.74,100,111,1,2,0,0,2,0,0,3,.280,30,23,1,"1,4","2,6","0,3",0,"2,5"
2025-26,baseball,Conference of New England (CCC),ccc,Western New England University,Nathan Acabchuk,Nathan,Acabchuk,,775,Nathan Acabchuk,0,0WESTERN,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,"0,0",0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,,Western New England University,WESTERN,0,False,2,1,0,0,0,0,0,0,0,0,3.2,1,1,4,6,0,0,1,2.45,14,18,0,0,0,0,0,0,0,2,.143,5,0,0,"0,1","0,2","1,1",0,"0,2"
2025-26,baseball,Conference of New England (CCC),ccc,Western New England University,Brody Rogers,Brody,Rogers,,775,Brody Rogers,0,0WESTERN,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Western New England University,WESTERN,0,False,1,1,0,0,0,0,0,0,0,0,0.2,0,0,1,1,0,0,0,0.00,4,5,1,0,0,0,0,0,0,0,.250,0,1,0,0,"1,4","1,2",0,"0,2"
2025-26,baseball,Conference of New England (CCC),ccc,Western New England University,Ryan Bulger,Ryan,Bulger,,775,Ryan Bulger,0,0WESTERN,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,0,0,0,2,0,0,0,2,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Western New England University,WESTERN,0,False,5,1,0,0,0,0,0,0,0,0,5.0,5,5,2,4,0,0,1,9.00,18,23,0,1,0,1,1,0,0,2,.278,7,4,0,"0,1","0,1","1,2",0,"1,2"
2025-26,baseball,Conference of New England (CCC),ccc,Western New England University,Lucas Kamoen,Lucas,Kamoen,,775,Lucas Kamoen,0,0WESTERN,10,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,0,0,0,7,1,0,0,3,1.000,8,.875,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Western New England University,WESTERN,0,False,12,1,0,3,0,0,0,0,0,0,11.2,4,4,3,12,1,0,1,3.09,47,55,0,4,0,1,0,0,0,4,.255,14,8,0,"0,1","1,3","0,1",0,"0,1"
2025-26,baseball,Conference of New England (CCC),ccc,Western New England University,Tanner Wall,Tanner,Wall,,775,Tanner Wall,0,0WESTERN,11,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,7,1,0,0,9,2,0,0,9,.889,11,.818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Western New England University,WESTERN,0,False,49,1,3,3,3,0,0,0,0,0,34.0,32,23,6,23,8,1,2,6.09,155,169,4,4,0,1,3,0,0,7,.316,35,41,0,"0,1","3,11","2,2",0,"0,1"
2025-26,baseball,Conference of New England (CCC),ccc,Western New England University,Corey Kilroy,Corey,Kilroy,,775,Corey Kilroy,0,0WESTERN,20,14,,,64,12,16,17,2,1,3,5,0,4,15,6,2,0,0,2,0,0,0,3,0,3,0,0.333,29,75,2,1.000,.250,.453,82,5,3,0,0,0,0,8,0,90,.967,0,.000,,2,1,17,16,"4,16",0.25,4,16,"11,35",0.31,11,35,"10,30",0.33,10,30,"0,5",0,0,5,0,0,0,0,"4,14","5,11","21,39",40,0,0,0,20,0,0,0,11,12,0,,Western New England University,WESTERN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Conference of New England (CCC),ccc,Western New England University,Cam Heeman,Cam,Heeman,,775,Cam Heeman,0,0WESTERN,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,1,0,0,0,1,1.000,1,1.000,,0,0,0,0,0,0,0,0,"0,0",0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,"0,0","0,0","0,0",0,0,0,0,0,0,0,0,0,0,0,,Western New England University,WESTERN,0,False,3,1,0,0,0,0,0,0,0,0,4.0,1,1,2,3,1,0,0,2.25,13,17,0,0,0,1,1,0,0,1,.231,7,2,0,"2,2","0,1","0,1",0,"0,1"
2025-26,baseball,Conference of New England (CCC),ccc,Western New England University,Kyle Cyr,Kyle,Cyr,,775,Kyle Cyr,0,0WESTERN,9,2,,,12,3,2,2,0,0,0,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0.286,2,14,0,.000,.167,.167,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,1,4,2,"1,2",0.50,1,2,"2,6",0.33,2,6,"1,3",0.33,1,3,0,0,0,0,0,0,0,0,"1,5","0,1","3,7",0,0,0,0,13,0,0,0,0,0,0,,Western New England University,WESTERN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Conference of New England (CCC),ccc,Western New England University,Leo Paragarino,Leo,Paragarino,,775,Leo Paragarino,0,0WESTERN,32,29,,,104,21,33,20,6,0,0,19,0,1,16,7,3,0,1,1,0,0,0,1,0,2,0,0.424,39,126,3,1.000,.317,.375,42,4,1,4,0,17,3,0,0,47,.979,20,.850,,1,4,36,20,"11,36",0.31,11,36,"23,54",0.43,23,54,"14,37",0.38,14,37,"5,12",0.42,5,12,0,0,0,0,"8,25","11,15","41,65",272,0,0,0,33,0,0,0,13,22,0,,Western New England University,WESTERN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Conference of New England (CCC),ccc,Western New England University,Alex Grenier,Alex,Grenier,,775,Alex Grenier,0,0WESTERN,9,5,,,22,2,4,2,0,0,1,0,0,0,9,3,0,0,1,0,0,0,0,1,0,1,0,0.182,7,23,0,.000,.182,.318,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,6,4,"1,6",0.17,1,6,"2,10",0.20,2,10,"1,6",0.17,1,6,"0,1",0,0,1,0,0,0,0,"2,4","0,2","3,11",5,0,0,0,25,0,0,0,2,7,0,,Western New England University,WESTERN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Conference of New England (CCC),ccc,Western New England University,Bobby Black,Bobby,Black,,775,Bobby Black,0,0WESTERN,7,0,,,5,3,1,1,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.429,1,7,0,.000,.200,.200,13,0,0,2,0,2,0,0,0,13,1.000,2,1.000,,0,0,2,1,"0,1",0,0,1,"1,2",0.50,1,2,"1,1",1.00,1,1,0,0,0,0,0,0,0,0,"2,4",0,"1,2",0,0,0,0,15,0,0,0,0,0,0,,Western New England University,WESTERN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Conference of New England (CCC),ccc,Western New England University,Matt Lauria,Matt,Lauria,,775,Matt Lauria,0,0WESTERN,11,11,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,14,1,0,0,12,2,1,0,17,.941,14,.857,,0,0,0,0,"0,0",0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,0",0,"0,0",0,0,0,0,0,0,0,0,0,0,0,,Western New England University,WESTERN,0,False,63,1,11,6,2,0,5,3,0,0,68.2,21,20,13,81,4,1,2,2.62,263,292,4,9,0,2,5,0,0,26,.240,47,68,2,"1,7","0,5","0,3",0,"1,8"
2025-26,baseball,Conference of New England (CCC),ccc,Western New England University,Todd Grammatico,Todd,Grammatico,,775,Todd Grammatico,0,0WESTERN,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Western New England University,WESTERN,0,False,7,1,0,0,0,0,0,0,0,0,2.0,8,8,3,2,2,0,1,36.00,11,16,0,0,0,2,0,0,0,0,.636,2,2,0,"1,1","3,4","2,2",0,"2,3"
2025-26,baseball,Conference of New England (CCC),ccc,Western New England University,Jayden Downi,Jayden,Downi,,775,Jayden Downi,0,0WESTERN,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,2,0,0,0,0,0.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Western New England University,WESTERN,0,False,6,1,0,0,0,0,0,0,0,0,2.2,5,4,5,3,2,0,0,13.50,13,19,0,0,0,1,0,0,0,1,.462,5,0,0,"1,1","2,4","2,3",0,"1,2"
2025-26,baseball,Conference of New England (CCC),ccc,Western New England University,Eddie Murray,Eddie,Murray,,775,Eddie Murray,0,0WESTERN,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,1,0,0,0,0.000,1,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Western New England University,WESTERN,0,False,5,1,0,0,1,0,0,0,0,0,2.2,5,4,2,0,1,0,0,13.50,12,16,0,2,0,0,0,0,0,0,.417,5,2,0,"1,1","2,4",0,0,"2,2"
2025-26,baseball,Conference of New England (CCC),ccc,Western New England University,Connor Flynn,Connor,Flynn,,775,Connor Flynn,0,0WESTERN,6,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,4,0,0,0,2,1,0,0,4,1.000,3,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Western New England University,WESTERN,0,False,17,1,4,1,1,0,0,0,0,0,16.1,16,12,9,14,3,0,0,6.61,66,83,7,4,0,2,2,0,0,4,.258,19,15,0,"1,1","3,5","0,4",0,"0,1"
2025-26,baseball,Conference of New England (CCC),ccc,Western New England University,Gabe Baber,Gabe,Baber,,775,Gabe Baber,0,0WESTERN,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Western New England University,WESTERN,0,False,2,1,0,0,0,0,0,0,0,0,1.1,2,1,3,1,0,0,0,6.75,6,9,0,0,0,0,0,0,0,0,.333,0,3,0,"1,1","0,2","0,1",0,"0,1"
